episode,reward,steps,success,epsilon
2478,91.9667,123,1,0.08381
2479,89.1111,212,1,0.08372
2480,88.9333,188,1,0.08364
2481,85.5889,249,1,0.08356
2482,91.6333,129,1,0.08347
2483,93.6111,103,1,0.08339
2484,93.8667,104,1,0.08331
2485,87.8222,216,1,0.08322
2486,92.1333,116,1,0.08314
2487,92.6889,122,1,0.08306
2488,92.0889,128,1,0.08297
2489,90.0889,140,1,0.08289
2490,76.9556,418,1,0.08281
2491,91.5667,127,1,0.08272
2492,93.2556,103,1,0.08264
2493,89.8000,158,1,0.08256
2494,91.5333,122,1,0.08248
2495,81.5889,353,1,0.08239
2496,91.2778,145,1,0.08231
2497,93.1000,109,1,0.08223
2498,92.7111,120,1,0.08215
2499,91.5222,131,1,0.08206
2500,89.4000,154,1,0.08198
2501,80.9556,330,1,0.08190
2502,91.0778,147,1,0.08182
2503,88.7778,162,1,0.08174
2504,91.4222,124,1,0.08165
2505,89.5778,162,1,0.08157
2506,93.6667,114,1,0.08149
2507,93.2111,107,1,0.08141
2508,91.2889,136,1,0.08133
2509,91.6444,128,1,0.08125
2510,62.7889,693,1,0.08117
2511,92.1667,121,1,0.08109
2512,90.3000,137,1,0.08100
2513,92.3222,131,1,0.08092
2514,80.5222,337,1,0.08084
2515,90.6778,151,1,0.08076
2516,92.7778,122,1,0.08068
2517,92.6111,113,1,0.08060
2518,91.4222,148,1,0.08052
2519,91.3333,132,1,0.08044
2520,51.8778,947,1,0.08036
2521,86.0556,239,1,0.08028
2522,87.0333,183,1,0.08020
2523,76.2778,519,1,0.08012
2524,-48.9667,999,0,0.08004
2525,75.7778,500,1,0.07996
2526,93.6111,87,1,0.07988
2527,92.3222,115,1,0.07980
2528,93.3222,113,1,0.07972
2529,93.2222,106,1,0.07964
2530,90.5667,145,1,0.07956
2531,87.9667,203,1,0.07948
2532,89.9556,144,1,0.07940
2533,94.2222,96,1,0.07932
2534,86.4333,229,1,0.07924
2535,78.9667,357,1,0.07916
2536,75.8556,445,1,0.07908
2537,90.3444,109,1,0.07900
2538,91.6111,131,1,0.07892
2539,50.1667,965,1,0.07885
2540,71.2556,515,1,0.07877
2541,90.8667,158,1,0.07869
2542,81.7667,337,1,0.07861
2543,84.6222,256,1,0.07853
2544,92.7889,121,1,0.07845
2545,82.9000,315,1,0.07837
2546,71.5333,530,1,0.07829
2547,92.0222,134,1,0.07822
2548,87.7556,214,1,0.07814
2549,88.5333,208,1,0.07806
2550,87.4111,221,1,0.07798
2551,92.0333,117,1,0.07790
2552,91.8111,121,1,0.07783
2553,91.8889,114,1,0.07775
2554,93.8000,94,1,0.07767
2555,91.1889,129,1,0.07759
2556,89.2889,204,1,0.07752
2557,88.2444,202,1,0.07744
2558,93.7889,95,1,0.07736
2559,92.6333,119,1,0.07728
2560,88.4778,189,1,0.07721
2561,94.7889,101,1,0.07713
2562,92.4667,118,1,0.07705
2563,91.4667,136,1,0.07697
2564,85.9000,245,1,0.07690
2565,93.3222,97,1,0.07682
2566,91.7333,128,1,0.07674
2567,92.4778,109,1,0.07667
2568,92.6000,122,1,0.07659
2569,91.6222,130,1,0.07651
2570,92.7111,120,1,0.07644
2571,90.4333,141,1,0.07636
2572,90.8000,132,1,0.07628
2573,93.0000,102,1,0.07621
2574,91.7889,131,1,0.07613
2575,91.6222,130,1,0.07606
2576,86.4222,198,1,0.07598
2577,92.0333,125,1,0.07590
2578,89.8000,150,1,0.07583
2579,93.9778,102,1,0.07575
2580,93.3667,93,1,0.07568
2581,91.9778,122,1,0.07560
2582,91.3444,139,1,0.07552
2583,90.2556,141,1,0.07545
2584,94.1889,99,1,0.07537
2585,86.0444,232,1,0.07530
2586,90.4667,138,1,0.07522
2587,91.6222,130,1,0.07515
2588,92.3444,121,1,0.07507
2589,93.2222,122,1,0.07500
2590,90.7889,133,1,0.07492
2591,94.1333,96,1,0.07485
2592,92.9111,86,1,0.07477
2593,91.8333,127,1,0.07470
2594,91.4667,128,1,0.07462
2595,93.6667,98,1,0.07455
2596,93.0889,102,1,0.07447
2597,91.3111,134,1,0.07440
2598,94.3444,93,1,0.07433
2599,91.4889,126,1,0.07425
2600,92.5222,121,1,0.07418
2601,92.3333,122,1,0.07410
2602,91.9444,125,1,0.07403
2603,91.4111,125,1,0.07395
2604,91.6889,132,1,0.07388
2605,90.1444,143,1,0.07381
2606,92.7000,121,1,0.07373
2607,92.7556,116,1,0.07366
2608,92.3222,123,1,0.07359
2609,93.3556,102,1,0.07351
2610,92.3111,100,1,0.07344
2611,88.1556,202,1,0.07337
2612,93.7000,103,1,0.07329
2613,89.7000,191,1,0.07322
2614,93.1333,98,1,0.07315
2615,92.8000,120,1,0.07307
2616,93.1000,101,1,0.07300
2617,93.0556,97,1,0.07293
2618,91.3000,127,1,0.07285
2619,90.6778,135,1,0.07278
2620,94.0000,100,1,0.07271
2621,87.0889,218,1,0.07263
2622,89.2333,193,1,0.07256
2623,90.8111,131,1,0.07249
2624,88.7111,216,1,0.07242
2625,93.0667,120,1,0.07234
2626,88.7222,183,1,0.07227
2627,93.0667,96,1,0.07220
2628,92.0889,120,1,0.07213
2629,91.5333,122,1,0.07206
2630,90.9667,133,1,0.07198
2631,90.2889,194,1,0.07191
2632,93.3778,100,1,0.07184
2633,92.6778,123,1,0.07177
2634,87.7778,156,1,0.07170
2635,92.3333,106,1,0.07162
2636,93.9000,101,1,0.07155
2637,92.8444,100,1,0.07148
2638,92.1556,130,1,0.07141
2639,91.9556,124,1,0.07134
2640,88.1667,185,1,0.07127
2641,93.3111,98,1,0.07120
2642,88.0444,204,1,0.07112
2643,92.1667,113,1,0.07105
2644,94.2667,100,1,0.07098
2645,92.9556,106,1,0.07091
2646,92.3000,125,1,0.07084
2647,90.9111,130,1,0.07077
2648,92.3778,110,1,0.07070
2649,91.8667,116,1,0.07063
2650,90.8333,137,1,0.07056
2651,89.3889,179,1,0.07049
2652,91.3333,132,1,0.07042
2653,92.7333,110,1,0.07035
2654,83.8556,317,1,0.07028
2655,94.3667,99,1,0.07021
2656,87.7556,222,1,0.07014
2657,91.2556,139,1,0.07007
2658,92.6556,101,1,0.07000
2659,90.8333,137,1,0.06993
2660,93.5556,100,1,0.06986
2661,90.1889,139,1,0.06979
2662,88.6444,182,1,0.06972
2663,92.4444,120,1,0.06965
2664,90.0889,132,1,0.06958
2665,93.4667,92,1,0.06951
2666,87.7000,195,1,0.06944
2667,93.0556,113,1,0.06937
2668,94.3556,100,1,0.06930
2669,93.7333,108,1,0.06923
2670,90.9000,147,1,0.06916
2671,92.4667,134,1,0.06909
2672,90.7667,151,1,0.06902
2673,87.4333,235,1,0.06895
2674,91.6889,124,1,0.06888
2675,87.4556,185,1,0.06881
2676,91.8000,130,1,0.06875
2677,93.8667,104,1,0.06868
2678,81.4333,343,1,0.06861
2679,91.3667,137,1,0.06854
2680,88.9111,166,1,0.06847
2681,93.0222,116,1,0.06840
2682,91.4444,138,1,0.06833
2683,92.2889,126,1,0.06827
2684,91.7667,133,1,0.06820
2685,92.1889,135,1,0.06813
2686,88.7222,167,1,0.06806
2687,89.7778,160,1,0.06799
2688,92.6000,130,1,0.06793
2689,92.0444,124,1,0.06786
2690,93.4556,117,1,0.06779
2691,93.1333,122,1,0.06772
2692,91.9778,130,1,0.06765
2693,91.5111,140,1,0.06759
2694,92.5889,131,1,0.06752
2695,92.2889,134,1,0.06745
2696,92.5667,133,1,0.06738
2697,92.0778,137,1,0.06732
2698,90.7556,152,1,0.06725
2699,93.7111,118,1,0.06718
2700,91.8333,143,1,0.06711
2701,93.5556,116,1,0.06705
2702,91.3667,145,1,0.06698
2703,94.4111,103,1,0.06691
2704,93.9333,114,1,0.06685
2705,89.9778,158,1,0.06678
2706,92.2111,141,1,0.06671
2707,92.4222,106,1,0.06665
2708,86.3111,256,1,0.06658
2709,86.8333,193,1,0.06651
2710,93.6000,88,1,0.06645
2711,92.6667,124,1,0.06638
2712,90.8333,153,1,0.06631
2713,92.8444,116,1,0.06625
2714,91.3444,115,1,0.06618
2715,94.2889,106,1,0.06612
2716,89.3778,164,1,0.06605
2717,89.1556,168,1,0.06598
2718,86.0333,249,1,0.06592
2719,94.0222,106,1,0.06585
2720,94.2333,103,1,0.06579
2721,89.2778,213,1,0.06572
2722,82.4556,347,1,0.06565
2723,90.3778,154,1,0.06559
2724,93.7667,113,1,0.06552
2725,84.6222,264,1,0.06546
2726,94.3333,102,1,0.06539
2727,91.6556,143,1,0.06533
2728,94.3111,96,1,0.06526
2729,91.8222,144,1,0.06520
2730,94.7667,103,1,0.06513
2731,92.0333,141,1,0.06507
2732,89.4111,193,1,0.06500
2733,94.6111,101,1,0.06494
2734,94.1333,104,1,0.06487
2735,91.4444,146,1,0.06481
2736,87.3111,182,1,0.06474
2737,92.5333,128,1,0.06468
2738,91.8222,144,1,0.06461
2739,90.9111,194,1,0.06455
2740,90.7444,145,1,0.06448
2741,93.4778,115,1,0.06442
2742,92.0111,143,1,0.06435
2743,92.5556,102,1,0.06429
2744,94.0000,108,1,0.06422
2745,92.9333,124,1,0.06416
2746,91.2667,114,1,0.06410
2747,89.7333,164,1,0.06403
2748,87.2556,227,1,0.06397
2749,89.2778,213,1,0.06390
2750,93.0111,125,1,0.06384
2751,94.8556,103,1,0.06378
2752,94.3333,94,1,0.06371
2753,92.8000,112,1,0.06365
2754,94.2444,102,1,0.06358
2755,93.0111,125,1,0.06352
2756,92.4111,139,1,0.06346
2757,93.8000,102,1,0.06339
2758,93.0000,94,1,0.06333
2759,88.5667,173,1,0.06327
2760,91.7222,145,1,0.06320
2761,94.2000,106,1,0.06314
2762,90.7222,155,1,0.06308
2763,91.7444,143,1,0.06302
2764,92.7556,132,1,0.06295
2765,91.5778,142,1,0.06289
2766,94.0333,105,1,0.06283
2767,91.8333,135,1,0.06276
2768,93.7000,95,1,0.06270
2769,89.1889,189,1,0.06264
2770,91.6889,140,1,0.06258
2771,92.1556,138,1,0.06251
2772,90.8889,132,1,0.06245
2773,93.7111,118,1,0.06239
2774,91.8222,136,1,0.06233
2775,92.6333,135,1,0.06226
2776,93.0778,127,1,0.06220
2777,89.8556,137,1,0.06214
2778,92.0556,131,1,0.06208
2779,86.5222,253,1,0.06201
2780,94.1889,107,1,0.06195
2781,91.9444,141,1,0.06189
2782,93.3111,90,1,0.06183
2783,93.6444,92,1,0.06177
2784,89.9778,158,1,0.06170
2785,91.9111,136,1,0.06164
2786,91.4889,142,1,0.06158
2787,89.1222,219,1,0.06152
2788,94.3556,100,1,0.06146
2789,91.9667,107,1,0.06140
2790,88.9111,222,1,0.06134
2791,92.8667,130,1,0.06127
2792,91.7000,139,1,0.06121
2793,91.5333,138,1,0.06115
2794,93.9111,116,1,0.06109
2795,92.8556,99,1,0.06103
2796,91.9556,140,1,0.06097
2797,93.5000,89,1,0.06091
2798,94.3889,105,1,0.06085
2799,89.7778,176,1,0.06079
2800,94.3889,105,1,0.06072
2801,89.7222,181,1,0.06066
2802,92.1333,108,1,0.06060
2803,93.3778,124,1,0.06054
2804,93.2778,125,1,0.06048
2805,93.2222,130,1,0.06042
2806,89.4222,184,1,0.06036
2807,93.2000,124,1,0.06030
2808,92.1222,133,1,0.06024
2809,91.3111,150,1,0.06018
2810,92.7556,116,1,0.06012
2811,93.1778,134,1,0.06006
2812,92.2000,134,1,0.06000
2813,94.1111,106,1,0.05994
2814,92.5556,134,1,0.05988
2815,91.4667,144,1,0.05982
2816,87.6889,236,1,0.05976
2817,94.1222,113,1,0.05970
2818,85.9000,253,1,0.05964
2819,91.9556,140,1,0.05958
2820,75.7556,518,1,0.05952
2821,79.5222,491,1,0.05946
2822,84.3333,218,1,0.05940
2823,88.9333,220,1,0.05934
2824,90.6444,146,1,0.05928
2825,93.2667,118,1,0.05922
2826,91.7444,127,1,0.05917
2827,87.0444,246,1,0.05911
2828,78.6889,374,1,0.05905
2829,70.5667,617,1,0.05899
2830,89.5556,164,1,0.05893
2831,88.3333,162,1,0.05887
2832,-44.0778,999,0,0.05881
2833,92.1556,130,1,0.05875
2834,86.8111,243,1,0.05869
2835,90.7889,141,1,0.05864
2836,69.7111,542,1,0.05858
2837,90.6889,150,1,0.05852
2838,86.1556,246,1,0.05846
2839,80.2222,356,1,0.05840
2840,90.8333,137,1,0.05834
2841,81.2111,355,1,0.05828
2842,67.6000,700,1,0.05823
2843,89.6111,199,1,0.05817
2844,74.1778,380,1,0.05811
2845,74.7000,501,1,0.05805
2846,89.1000,213,1,0.05799
2847,91.9778,122,1,0.05794
2848,87.4556,217,1,0.05788
2849,77.7111,414,1,0.05782
2850,93.1889,101,1,0.05776
2851,72.6667,508,1,0.05770
2852,85.2778,245,1,0.05765
2853,-46.6556,999,0,0.05759
2854,-46.3889,999,0,0.05753
2855,75.7333,504,1,0.05747
2856,-42.9222,999,0,0.05742
2857,56.1111,974,1,0.05736
2858,76.4556,503,1,0.05730
2859,-46.2111,999,0,0.05724
2860,63.3667,825,1,0.05719
2861,63.8667,812,1,0.05713
2862,-40.6111,999,0,0.05707
2863,86.5778,272,1,0.05702
2864,64.2444,778,1,0.05696
2865,87.5222,219,1,0.05690
2866,86.2111,281,1,0.05684
2867,91.5778,126,1,0.05679
2868,93.7222,93,1,0.05673
2869,-48.7889,999,0,0.05667
2870,-44.7889,999,0,0.05662
2871,-43.2778,999,0,0.05656
2872,-41.2333,999,0,0.05650
2873,85.8556,273,1,0.05645
2874,84.1444,275,1,0.05639
2875,88.1111,198,1,0.05634
2876,86.6556,225,1,0.05628
2877,84.2667,296,1,0.05622
2878,89.4111,145,1,0.05617
2879,91.1556,132,1,0.05611
2880,89.0667,176,1,0.05605
2881,92.7111,120,1,0.05600
2882,94.2111,97,1,0.05594
2883,94.3889,97,1,0.05589
2884,87.8778,219,1,0.05583
2885,94.5111,94,1,0.05577
2886,88.9778,192,1,0.05572
2887,89.9222,195,1,0.05566
2888,87.2889,224,1,0.05561
2889,87.4222,212,1,0.05555
2890,88.2556,217,1,0.05550
2891,85.2556,263,1,0.05544
2892,87.6889,180,1,0.05538
2893,93.3667,109,1,0.05533
2894,85.3778,268,1,0.05527
2895,91.5667,127,1,0.05522
2896,82.5222,309,1,0.05516
2897,88.7889,201,1,0.05511
2898,91.4000,134,1,0.05505
2899,88.8556,179,1,0.05500
2900,90.1778,188,1,0.05494
2901,91.2111,135,1,0.05489
2902,94.2111,97,1,0.05483
2903,90.2333,191,1,0.05478
2904,86.2222,224,1,0.05472
2905,92.0667,106,1,0.05467
2906,92.4111,123,1,0.05461
2907,90.3889,129,1,0.05456
2908,93.5000,97,1,0.05451
2909,90.7889,141,1,0.05445
2910,91.7667,125,1,0.05440
2911,93.0000,118,1,0.05434
2912,94.2000,98,1,0.05429
2913,82.6556,329,1,0.05423
2914,94.6000,102,1,0.05418
2915,91.2111,127,1,0.05413
2916,91.3111,142,1,0.05407
2917,87.0778,235,1,0.05402
2918,91.9000,137,1,0.05396
2919,87.7444,231,1,0.05391
2920,94.8778,109,1,0.05385
2921,88.5333,224,1,0.05380
2922,91.1667,131,1,0.05375
2923,93.2111,115,1,0.05369
2924,93.2444,112,1,0.05364
2925,93.9333,106,1,0.05359
2926,87.8222,224,1,0.05353
2927,93.5889,113,1,0.05348
2928,87.4778,183,1,0.05343
2929,90.6667,144,1,0.05337
2930,86.2111,209,1,0.05332
2931,92.1556,138,1,0.05327
2932,90.3000,137,1,0.05321
2933,90.0889,188,1,0.05316
2934,86.8333,233,1,0.05311
2935,88.3889,197,1,0.05305
2936,90.7444,129,1,0.05300
2937,83.4556,273,1,0.05295
2938,91.9000,137,1,0.05289
2939,93.2556,103,1,0.05284
2940,93.8222,92,1,0.05279
2941,92.7889,105,1,0.05274
2942,94.2444,94,1,0.05268
2943,93.0222,116,1,0.05263
2944,86.7556,232,1,0.05258
2945,90.6222,148,1,0.05252
2946,90.8000,116,1,0.05247
2947,88.7444,165,1,0.05242
2948,87.7333,184,1,0.05237
2949,88.3222,219,1,0.05231
2950,92.0444,124,1,0.05226
2951,92.0333,125,1,0.05221
2952,91.9778,122,1,0.05216
2953,90.0333,169,1,0.05211
2954,90.7556,184,1,0.05205
2955,91.8000,122,1,0.05200
2956,92.1667,105,1,0.05195
2957,93.9889,93,1,0.05190
2958,91.8778,123,1,0.05185
2959,91.3556,114,1,0.05179
2960,93.2889,116,1,0.05174
2961,92.2667,120,1,0.05169
2962,93.7222,117,1,0.05164
2963,91.9222,127,1,0.05159
2964,92.9556,114,1,0.05154
2965,89.4889,170,1,0.05148
2966,93.5667,99,1,0.05143
2967,92.5778,116,1,0.05138
2968,86.2333,231,1,0.05133
2969,93.3667,101,1,0.05128
2970,92.8444,116,1,0.05123
2971,91.1667,131,1,0.05118
2972,92.3000,125,1,0.05112
2973,91.0556,133,1,0.05107
2974,91.8778,107,1,0.05102
2975,93.9000,101,1,0.05097
2976,93.0444,114,1,0.05092
2977,94.9333,96,1,0.05087
2978,92.3889,101,1,0.05082
2979,89.8000,142,1,0.05077
2980,92.7222,119,1,0.05072
2981,89.5000,201,1,0.05067
2982,92.0556,123,1,0.05062
2983,91.6667,126,1,0.05057
2984,93.0222,100,1,0.05051
2985,91.1778,138,1,0.05046
2986,91.5333,130,1,0.05041
2987,93.9778,94,1,0.05036
2988,94.0889,100,1,0.05031
2989,94.8556,95,1,0.05026
2990,92.4111,91,1,0.05021
2991,91.7778,132,1,0.05016
2992,94.8444,96,1,0.05011
2993,91.6000,132,1,0.05006
2994,88.8444,196,1,0.05001
2995,91.7111,130,1,0.05000
2996,94.3111,96,1,0.05000
2997,93.2667,102,1,0.05000
2998,94.2000,98,1,0.05000
2999,89.5111,152,1,0.05000
