episode,reward,steps,success,epsilon
2474,90.6111,181,1,0.08414
2475,93.1778,102,1,0.08406
2476,90.4000,160,1,0.08397
2477,90.3667,171,1,0.08389
2478,84.8000,288,1,0.08381
2479,89.6778,169,1,0.08372
2480,86.1333,224,1,0.08364
2481,89.2333,201,1,0.08356
2482,77.3889,435,1,0.08347
2483,87.7556,230,1,0.08339
2484,89.7000,159,1,0.08331
2485,79.7333,328,1,0.08322
2486,88.5889,203,1,0.08314
2487,90.4000,176,1,0.08306
2488,90.1333,168,1,0.08297
2489,89.9556,176,1,0.08289
2490,89.4556,189,1,0.08281
2491,87.1444,253,1,0.08272
2492,86.9000,259,1,0.08264
2493,89.8778,167,1,0.08256
2494,89.4111,193,1,0.08248
2495,89.7000,175,1,0.08239
2496,90.1778,172,1,0.08231
2497,92.2000,126,1,0.08223
2498,86.0333,209,1,0.08215
2499,88.3111,244,1,0.08206
2500,89.3333,176,1,0.08198
2501,89.4889,178,1,0.08190
2502,89.5444,165,1,0.08182
2503,89.1778,174,1,0.08174
2504,91.9667,107,1,0.08165
2505,89.3333,160,1,0.08157
2506,87.5889,197,1,0.08149
2507,89.1333,122,1,0.08141
2508,91.5222,99,1,0.08133
2509,92.3556,104,1,0.08125
2510,93.9778,86,1,0.08117
2511,90.9000,155,1,0.08109
2512,89.7667,161,1,0.08100
2513,87.6556,191,1,0.08092
2514,92.5333,96,1,0.08084
2515,89.4222,168,1,0.08076
2516,89.6333,149,1,0.08068
2517,88.4778,157,1,0.08060
2518,90.4333,125,1,0.08052
2519,88.4667,166,1,0.08044
2520,88.8222,166,1,0.08036
2521,82.3000,297,1,0.08028
2522,86.9111,210,1,0.08020
2523,90.0667,150,1,0.08012
2524,89.4889,146,1,0.08004
2525,85.9556,200,1,0.07996
2526,89.7556,146,1,0.07988
2527,88.0222,166,1,0.07980
2528,71.6444,456,1,0.07972
2529,86.2889,202,1,0.07964
2530,90.4444,140,1,0.07956
2531,89.5778,162,1,0.07948
2532,87.4111,197,1,0.07940
2533,87.6222,170,1,0.07932
2534,85.5000,225,1,0.07924
2535,90.0778,149,1,0.07916
2536,89.7889,167,1,0.07908
2537,89.1667,167,1,0.07900
2538,90.5778,136,1,0.07892
2539,91.1000,137,1,0.07885
2540,93.6000,104,1,0.07877
2541,92.2778,135,1,0.07869
2542,88.8111,167,1,0.07861
2543,90.2556,141,1,0.07853
2544,92.2000,150,1,0.07845
2545,87.4778,199,1,0.07837
2546,92.0333,141,1,0.07829
2547,91.6333,137,1,0.07822
2548,91.5889,117,1,0.07814
2549,90.0000,156,1,0.07806
2550,92.1222,133,1,0.07798
2551,90.3778,130,1,0.07790
2552,89.7000,151,1,0.07783
2553,90.1556,150,1,0.07775
2554,90.2333,159,1,0.07767
2555,89.1000,173,1,0.07759
2556,90.7000,149,1,0.07752
2557,90.3556,156,1,0.07744
2558,89.6000,160,1,0.07736
2559,89.3000,163,1,0.07728
2560,87.9444,221,1,0.07721
2561,90.2222,160,1,0.07713
2562,89.3667,173,1,0.07705
2563,88.4778,181,1,0.07697
2564,90.2556,157,1,0.07690
2565,91.1222,151,1,0.07682
2566,88.4333,177,1,0.07674
2567,90.1333,160,1,0.07667
2568,90.6889,150,1,0.07659
2569,91.1778,154,1,0.07651
2570,90.4556,155,1,0.07644
2571,88.0667,178,1,0.07636
2572,90.5778,144,1,0.07628
2573,90.3667,147,1,0.07621
2574,88.3667,183,1,0.07613
2575,90.4667,162,1,0.07606
2576,90.0889,156,1,0.07598
2577,89.9222,155,1,0.07590
2578,90.5778,152,1,0.07583
2579,92.1778,104,1,0.07575
2580,90.5000,151,1,0.07568
2581,90.0111,147,1,0.07560
2582,93.0667,104,1,0.07552
2583,90.4556,147,1,0.07545
2584,92.9111,102,1,0.07537
2585,92.5889,99,1,0.07530
2586,90.6222,148,1,0.07522
2587,90.4778,105,1,0.07515
2588,92.7778,90,1,0.07507
2589,92.7333,102,1,0.07500
2590,89.8000,142,1,0.07492
2591,94.5556,82,1,0.07485
2592,88.5444,167,1,0.07477
2593,90.8333,145,1,0.07470
2594,90.8444,152,1,0.07462
2595,92.4444,144,1,0.07455
2596,92.2667,104,1,0.07447
2597,91.5778,110,1,0.07440
2598,91.9667,107,1,0.07433
2599,91.4889,158,1,0.07425
2600,90.0444,152,1,0.07418
2601,90.3000,153,1,0.07410
2602,89.9778,158,1,0.07403
2603,92.1444,107,1,0.07395
2604,87.4111,189,1,0.07388
2605,91.4778,143,1,0.07381
2606,91.1778,146,1,0.07373
2607,91.4111,149,1,0.07366
2608,91.9333,158,1,0.07359
2609,89.7778,160,1,0.07351
2610,91.1111,144,1,0.07344
2611,91.3556,146,1,0.07337
2612,89.9889,173,1,0.07329
2613,90.5111,158,1,0.07322
2614,89.5444,181,1,0.07315
2615,92.3333,146,1,0.07307
2616,90.6111,157,1,0.07300
2617,90.8000,164,1,0.07293
2618,87.8778,195,1,0.07285
2619,89.1889,189,1,0.07278
2620,91.5222,163,1,0.07271
2621,91.8889,162,1,0.07263
2622,89.8667,184,1,0.07256
2623,91.2889,152,1,0.07249
2624,90.2111,177,1,0.07242
2625,89.8333,179,1,0.07234
2626,90.1444,183,1,0.07227
2627,87.8111,217,1,0.07220
2628,86.5889,223,1,0.07213
2629,89.8889,158,1,0.07206
2630,88.5556,182,1,0.07198
2631,87.1333,222,1,0.07191
2632,75.2444,420,1,0.07184
2633,82.8000,332,1,0.07177
2634,84.6889,258,1,0.07170
2635,77.2778,365,1,0.07162
2636,92.7111,112,1,0.07155
2637,89.6556,155,1,0.07148
2638,91.7444,119,1,0.07141
2639,85.3444,247,1,0.07134
2640,87.2889,216,1,0.07127
2641,91.1889,129,1,0.07120
2642,90.3222,167,1,0.07112
2643,90.5444,155,1,0.07105
2644,90.0000,172,1,0.07098
2645,89.2111,179,1,0.07091
2646,90.0333,169,1,0.07084
2647,91.5333,138,1,0.07077
2648,90.3222,159,1,0.07070
2649,90.4889,168,1,0.07063
2650,90.7333,146,1,0.07056
2651,92.0556,115,1,0.07049
2652,88.7667,179,1,0.07042
2653,81.0556,321,1,0.07035
2654,82.7778,302,1,0.07028
2655,76.0556,459,1,0.07021
2656,84.2222,284,1,0.07014
2657,85.2111,227,1,0.07007
2658,85.1111,244,1,0.07000
2659,75.7556,398,1,0.06993
2660,66.5333,524,1,0.06986
2661,83.7000,267,1,0.06979
2662,75.4667,424,1,0.06972
2663,90.2222,144,1,0.06965
2664,88.5889,227,1,0.06958
2665,80.1778,352,1,0.06951
2666,84.0778,273,1,0.06944
2667,71.7889,547,1,0.06937
2668,90.6444,186,1,0.06930
2669,87.5444,233,1,0.06923
2670,90.5444,163,1,0.06916
2671,88.3111,236,1,0.06909
2672,87.6778,237,1,0.06902
2673,87.9444,237,1,0.06895
2674,89.2444,240,1,0.06888
2675,86.4000,264,1,0.06881
2676,88.7333,238,1,0.06875
2677,88.1000,223,1,0.06868
2678,88.5667,221,1,0.06861
2679,86.2889,250,1,0.06854
2680,88.6000,226,1,0.06847
2681,89.3889,179,1,0.06840
2682,91.0222,152,1,0.06833
2683,88.4333,201,1,0.06827
2684,87.8444,198,1,0.06820
2685,87.5333,202,1,0.06813
2686,88.7111,192,1,0.06806
2687,87.3222,205,1,0.06799
2688,85.4444,254,1,0.06793
2689,87.5556,200,1,0.06786
2690,87.3444,203,1,0.06779
2691,90.3778,162,1,0.06772
2692,88.4000,196,1,0.06765
2693,89.0000,182,1,0.06759
2694,88.3000,213,1,0.06752
2695,88.8333,173,1,0.06745
2696,89.3444,183,1,0.06738
2697,89.0444,178,1,0.06732
2698,88.7778,186,1,0.06725
2699,87.2333,205,1,0.06718
2700,88.2556,193,1,0.06711
2701,89.0333,187,1,0.06705
2702,88.8778,193,1,0.06698
2703,89.6111,175,1,0.06691
2704,82.8778,269,1,0.06685
2705,86.9667,197,1,0.06678
2706,88.6333,199,1,0.06671
2707,84.2000,302,1,0.06665
2708,90.6000,190,1,0.06658
2709,86.1222,241,1,0.06651
2710,83.6778,261,1,0.06645
2711,92.1889,135,1,0.06638
2712,89.1667,191,1,0.06631
2713,78.9889,331,1,0.06625
2714,88.0000,192,1,0.06618
2715,89.2111,179,1,0.06612
2716,88.3889,197,1,0.06605
2717,88.3667,199,1,0.06598
2718,87.6333,193,1,0.06592
2719,91.1222,159,1,0.06585
2720,83.5000,285,1,0.06579
2721,89.2444,176,1,0.06572
2722,81.7444,299,1,0.06565
2723,88.5222,185,1,0.06559
2724,84.1000,247,1,0.06552
2725,86.9111,226,1,0.06546
2726,80.2111,325,1,0.06539
2727,87.9667,195,1,0.06533
2728,89.0444,194,1,0.06526
2729,90.4444,172,1,0.06520
2730,85.9222,235,1,0.06513
2731,87.8333,215,1,0.06507
2732,90.2111,161,1,0.06500
2733,90.1000,187,1,0.06494
2734,91.4889,158,1,0.06487
2735,91.0778,155,1,0.06481
2736,89.5111,176,1,0.06474
2737,85.2444,224,1,0.06468
2738,89.7222,165,1,0.06461
2739,86.6000,262,1,0.06455
2740,92.9222,109,1,0.06448
2741,88.9000,151,1,0.06442
2742,90.0333,161,1,0.06435
2743,89.1000,157,1,0.06429
2744,86.8444,216,1,0.06422
2745,81.9444,257,1,0.06416
2746,86.3889,209,1,0.06410
2747,88.9889,167,1,0.06403
2748,90.6222,156,1,0.06397
2749,88.8444,172,1,0.06390
2750,88.9222,181,1,0.06384
2751,89.4222,160,1,0.06378
2752,90.6111,157,1,0.06371
2753,89.3333,192,1,0.06365
2754,89.8222,164,1,0.06358
2755,89.1000,221,1,0.06352
2756,89.2667,190,1,0.06346
2757,91.3889,159,1,0.06339
2758,89.0000,190,1,0.06333
2759,91.6667,142,1,0.06327
2760,89.6556,179,1,0.06320
2761,87.8111,193,1,0.06314
2762,81.9444,321,1,0.06308
2763,92.1778,128,1,0.06302
2764,93.7111,94,1,0.06295
2765,86.9000,195,1,0.06289
2766,88.5000,179,1,0.06283
2767,93.3556,86,1,0.06276
2768,88.0889,160,1,0.06270
2769,89.7333,172,1,0.06264
2770,89.3444,135,1,0.06258
2771,91.4889,126,1,0.06251
2772,92.1444,123,1,0.06245
2773,88.7333,198,1,0.06239
2774,83.7333,272,1,0.06233
2775,90.0556,175,1,0.06226
2776,90.4778,153,1,0.06220
2777,90.0667,142,1,0.06214
2778,91.2778,137,1,0.06208
2779,91.6333,137,1,0.06201
2780,91.2778,129,1,0.06195
2781,90.7778,150,1,0.06189
2782,92.3444,121,1,0.06183
2783,90.0000,172,1,0.06177
2784,87.5889,221,1,0.06170
2785,91.8778,123,1,0.06164
2786,91.7111,122,1,0.06158
2787,91.2778,137,1,0.06152
2788,91.5111,140,1,0.06146
2789,86.0333,257,1,0.06140
2790,92.2444,106,1,0.06134
2791,86.1667,245,1,0.06127
2792,93.5111,96,1,0.06121
2793,88.9222,189,1,0.06115
2794,86.7556,256,1,0.06109
2795,92.4222,130,1,0.06103
2796,89.8667,176,1,0.06097
2797,86.0778,269,1,0.06091
2798,85.8667,264,1,0.06085
2799,89.0778,167,1,0.06079
2800,87.0778,179,1,0.06072
2801,89.1333,178,1,0.06066
2802,89.5444,165,1,0.06060
2803,90.8667,158,1,0.06054
2804,89.7889,159,1,0.06048
2805,87.3889,231,1,0.06042
2806,90.3000,153,1,0.06036
2807,88.5667,237,1,0.06030
2808,87.8556,229,1,0.06024
2809,87.1444,237,1,0.06018
2810,93.3000,123,1,0.06012
2811,91.5333,130,1,0.06006
2812,85.1556,256,1,0.06000
2813,84.2333,227,1,0.05994
2814,89.9000,165,1,0.05988
2815,90.8222,130,1,0.05982
2816,90.3111,168,1,0.05976
2817,90.4444,164,1,0.05970
2818,88.6778,235,1,0.05964
2819,88.7778,202,1,0.05958
2820,86.9778,244,1,0.05952
2821,87.7111,226,1,0.05946
2822,85.0889,262,1,0.05940
2823,87.6889,212,1,0.05934
2824,76.3222,403,1,0.05928
2825,85.9556,232,1,0.05922
2826,89.1000,165,1,0.05917
2827,90.9333,152,1,0.05911
2828,87.5444,193,1,0.05905
2829,85.0778,215,1,0.05899
2830,90.8222,154,1,0.05893
2831,88.7444,181,1,0.05887
2832,90.2444,166,1,0.05881
2833,89.2000,180,1,0.05875
2834,90.0444,168,1,0.05869
2835,91.5556,136,1,0.05864
2836,87.2444,204,1,0.05858
2837,89.4000,170,1,0.05852
2838,86.3333,214,1,0.05846
2839,92.0333,125,1,0.05840
2840,87.2000,192,1,0.05834
2841,87.3667,193,1,0.05828
2842,90.3444,173,1,0.05823
2843,88.3889,181,1,0.05817
2844,92.5222,121,1,0.05811
2845,88.7889,193,1,0.05805
2846,93.9667,87,1,0.05799
2847,93.5667,91,1,0.05794
2848,93.4667,92,1,0.05788
2849,88.2556,217,1,0.05782
2850,90.3556,148,1,0.05776
2851,91.6667,118,1,0.05770
2852,88.8333,197,1,0.05765
2853,86.8889,220,1,0.05759
2854,91.4778,135,1,0.05753
2855,89.8889,190,1,0.05747
2856,90.6556,137,1,0.05742
2857,84.0667,282,1,0.05736
2858,92.7222,103,1,0.05730
2859,90.3889,169,1,0.05724
2860,89.9000,181,1,0.05719
2861,90.5667,169,1,0.05713
2862,90.2333,167,1,0.05707
2863,90.3667,171,1,0.05702
2864,89.9667,175,1,0.05696
2865,89.9556,192,1,0.05690
2866,92.2889,118,1,0.05684
2867,93.0111,109,1,0.05679
2868,92.3111,108,1,0.05673
2869,90.9111,178,1,0.05667
2870,89.9444,169,1,0.05662
2871,90.9444,159,1,0.05656
2872,89.7889,175,1,0.05650
2873,89.7444,171,1,0.05645
2874,89.9000,165,1,0.05639
2875,91.5667,159,1,0.05634
2876,89.5667,179,1,0.05628
2877,89.7667,177,1,0.05622
2878,91.3111,158,1,0.05617
2879,88.8000,200,1,0.05611
2880,89.7111,158,1,0.05605
2881,89.7000,159,1,0.05600
2882,86.8889,204,1,0.05594
2883,86.5556,250,1,0.05589
2884,88.0222,182,1,0.05583
2885,87.8111,193,1,0.05577
2886,89.9000,157,1,0.05572
2887,88.7667,171,1,0.05566
2888,86.0889,204,1,0.05561
2889,87.6667,190,1,0.05555
2890,90.7778,158,1,0.05550
2891,89.8556,161,1,0.05544
2892,90.6667,160,1,0.05538
2893,72.9667,417,1,0.05533
2894,85.8333,227,1,0.05527
2895,88.9000,167,1,0.05522
2896,89.6444,156,1,0.05516
2897,88.0889,176,1,0.05511
2898,90.9333,152,1,0.05505
2899,86.1333,232,1,0.05500
2900,88.3889,165,1,0.05494
2901,88.2000,182,1,0.05489
2902,88.5444,159,1,0.05483
2903,81.0889,262,1,0.05478
2904,87.0444,190,1,0.05472
2905,90.4000,152,1,0.05467
2906,90.1222,145,1,0.05461
2907,89.1111,148,1,0.05456
2908,90.0333,153,1,0.05451
2909,89.4667,172,1,0.05445
2910,89.8000,150,1,0.05440
2911,90.1222,153,1,0.05434
2912,88.7778,154,1,0.05429
2913,88.8444,156,1,0.05423
2914,88.4333,177,1,0.05418
2915,89.4333,151,1,0.05413
2916,89.8667,152,1,0.05407
2917,90.5889,151,1,0.05402
2918,87.3667,185,1,0.05396
2919,89.6778,161,1,0.05391
2920,87.6444,176,1,0.05385
2921,87.7444,167,1,0.05380
2922,89.5778,162,1,0.05375
2923,83.0444,262,1,0.05369
2924,90.4889,160,1,0.05364
2925,90.6111,157,1,0.05359
2926,69.2000,548,1,0.05353
2927,90.4333,165,1,0.05348
2928,90.1667,157,1,0.05343
2929,88.9889,175,1,0.05337
2930,90.6556,161,1,0.05332
2931,91.0222,160,1,0.05327
2932,91.2444,164,1,0.05321
2933,74.7778,454,1,0.05316
2934,90.7111,156,1,0.05311
2935,90.1111,154,1,0.05305
2936,91.0667,156,1,0.05300
2937,91.2556,155,1,0.05295
2938,90.4556,163,1,0.05289
2939,91.2000,160,1,0.05284
2940,89.5556,164,1,0.05279
2941,91.1778,154,1,0.05274
2942,91.9222,151,1,0.05268
2943,87.9556,220,1,0.05263
2944,90.4333,157,1,0.05258
2945,85.2889,276,1,0.05252
2946,90.7111,156,1,0.05247
2947,89.4111,177,1,0.05242
2948,90.9333,160,1,0.05237
2949,88.4111,219,1,0.05231
2950,84.5778,276,1,0.05226
2951,90.9667,157,1,0.05221
2952,81.8444,290,1,0.05216
2953,86.0000,268,1,0.05211
2954,89.0111,173,1,0.05205
2955,89.9444,177,1,0.05200
2956,83.6556,255,1,0.05195
2957,84.6889,274,1,0.05190
2958,89.6556,163,1,0.05185
2959,91.2111,143,1,0.05179
2960,78.1667,365,1,0.05174
2961,88.8556,155,1,0.05169
2962,87.9222,215,1,0.05164
2963,87.9556,228,1,0.05159
2964,90.1556,174,1,0.05154
2965,86.0889,244,1,0.05148
2966,88.9889,175,1,0.05143
2967,89.2111,179,1,0.05138
2968,77.9889,389,1,0.05133
2969,90.1222,161,1,0.05128
2970,90.7778,134,1,0.05123
2971,89.4444,166,1,0.05118
2972,89.7111,182,1,0.05112
2973,89.4556,165,1,0.05107
2974,90.0333,169,1,0.05102
2975,88.3444,201,1,0.05097
2976,89.4778,187,1,0.05092
2977,89.4667,188,1,0.05087
2978,89.8889,150,1,0.05082
2979,90.9667,157,1,0.05077
2980,87.1111,224,1,0.05072
2981,86.4556,227,1,0.05067
2982,86.5222,253,1,0.05062
2983,87.2000,200,1,0.05057
2984,86.6667,224,1,0.05051
2985,90.8111,155,1,0.05046
2986,87.1000,225,1,0.05041
2987,90.4111,159,1,0.05036
2988,89.9000,189,1,0.05031
2989,90.1667,157,1,0.05026
2990,87.1333,230,1,0.05021
2991,82.4111,319,1,0.05016
2992,80.1222,309,1,0.05011
2993,86.7444,249,1,0.05006
2994,88.0444,220,1,0.05001
2995,87.1444,221,1,0.05000
2996,85.6333,237,1,0.05000
2997,88.3000,189,1,0.05000
2998,88.0889,192,1,0.05000
2999,85.6778,217,1,0.05000
