episode,reward,steps,success,epsilon
2480,88.7778,162,1,0.08364
2481,86.1556,214,1,0.08356
2482,83.9667,235,1,0.08347
2483,90.0667,150,1,0.08339
2484,82.8889,276,1,0.08331
2485,84.8222,230,1,0.08322
2486,81.9000,253,1,0.08314
2487,81.9333,266,1,0.08306
2488,89.8778,143,1,0.08297
2489,79.5556,336,1,0.08289
2490,87.1111,224,1,0.08281
2491,87.0889,226,1,0.08272
2492,87.9222,207,1,0.08264
2493,67.4667,608,1,0.08256
2494,90.9333,144,1,0.08248
2495,82.8000,308,1,0.08239
2496,87.1000,225,1,0.08231
2497,89.3000,139,1,0.08223
2498,89.5333,158,1,0.08215
2499,89.5667,147,1,0.08206
2500,83.5111,260,1,0.08198
2501,81.5333,270,1,0.08190
2502,90.1000,163,1,0.08182
2503,84.9778,248,1,0.08174
2504,84.9667,225,1,0.08165
2505,78.7444,377,1,0.08157
2506,84.2667,240,1,0.08149
2507,89.0444,162,1,0.08141
2508,82.9333,312,1,0.08133
2509,77.8889,310,1,0.08125
2510,86.8444,208,1,0.08117
2511,88.8222,166,1,0.08109
2512,90.3000,153,1,0.08100
2513,90.2444,158,1,0.08092
2514,90.7444,153,1,0.08084
2515,88.6444,182,1,0.08076
2516,88.6556,165,1,0.08068
2517,-50.7444,999,0,0.08060
2518,-49.4111,999,0,0.08052
2519,86.6333,227,1,0.08044
2520,85.8444,218,1,0.08036
2521,91.7111,122,1,0.08028
2522,87.1222,407,1,0.08020
2523,89.6889,160,1,0.08012
2524,89.5333,222,1,0.08004
2525,90.4111,199,1,0.07996
2526,92.1222,149,1,0.07988
2527,88.8889,328,1,0.07980
2528,88.8667,226,1,0.07972
2529,91.0333,199,1,0.07964
2530,91.8778,155,1,0.07956
2531,86.6778,367,1,0.07948
2532,88.9222,293,1,0.07940
2533,88.8333,165,1,0.07932
2534,90.4667,154,1,0.07924
2535,90.3222,159,1,0.07916
2536,89.5667,251,1,0.07908
2537,88.1556,170,1,0.07900
2538,91.2111,143,1,0.07892
2539,86.5556,250,1,0.07885
2540,83.6556,255,1,0.07877
2541,90.9778,140,1,0.07869
2542,84.1222,245,1,0.07861
2543,90.1333,152,1,0.07853
2544,89.8556,161,1,0.07845
2545,90.3000,145,1,0.07837
2546,90.0667,150,1,0.07829
2547,90.1000,147,1,0.07822
2548,84.1556,226,1,0.07814
2549,89.9000,165,1,0.07806
2550,90.1444,143,1,0.07798
2551,72.4222,354,1,0.07790
2552,90.6667,144,1,0.07783
2553,91.1000,153,1,0.07775
2554,91.3111,150,1,0.07767
2555,91.0000,138,1,0.07759
2556,90.9222,145,1,0.07752
2557,90.5333,148,1,0.07744
2558,79.1111,280,1,0.07736
2559,82.8667,254,1,0.07728
2560,91.0889,146,1,0.07721
2561,91.7556,134,1,0.07713
2562,92.4222,130,1,0.07705
2563,92.7222,127,1,0.07697
2564,92.0778,105,1,0.07690
2565,91.0000,146,1,0.07682
2566,92.3333,130,1,0.07674
2567,92.0222,142,1,0.07667
2568,90.4333,141,1,0.07659
2569,90.9889,147,1,0.07651
2570,90.7000,157,1,0.07644
2571,90.3333,142,1,0.07636
2572,90.0778,141,1,0.07628
2573,89.8556,137,1,0.07621
2574,83.1444,221,1,0.07613
2575,90.6111,149,1,0.07606
2576,90.4889,144,1,0.07598
2577,89.6889,152,1,0.07590
2578,85.3444,231,1,0.07583
2579,75.9889,353,1,0.07575
2580,91.4000,150,1,0.07568
2581,90.7222,139,1,0.07560
2582,82.8556,239,1,0.07552
2583,91.2222,150,1,0.07545
2584,-48.7000,999,0,0.07537
2585,-48.2556,999,0,0.07530
2586,91.1111,152,1,0.07522
2587,91.9778,130,1,0.07515
2588,90.2000,162,1,0.07507
2589,91.6333,153,1,0.07500
2590,91.3444,139,1,0.07492
2591,91.5111,148,1,0.07485
2592,91.9889,129,1,0.07477
2593,91.8556,141,1,0.07470
2594,91.5556,136,1,0.07462
2595,91.2667,138,1,0.07455
2596,65.1333,490,1,0.07447
2597,92.2333,139,1,0.07440
2598,91.8778,139,1,0.07433
2599,91.6333,145,1,0.07425
2600,90.8667,150,1,0.07418
2601,92.5667,133,1,0.07410
2602,92.6000,138,1,0.07403
2603,91.8111,129,1,0.07395
2604,91.6889,132,1,0.07388
2605,91.2000,136,1,0.07381
2606,92.3222,139,1,0.07373
2607,92.1444,147,1,0.07366
2608,92.6667,92,1,0.07359
2609,91.9444,141,1,0.07351
2610,91.4556,137,1,0.07344
2611,91.6000,148,1,0.07337
2612,78.9889,347,1,0.07329
2613,90.8222,138,1,0.07322
2614,91.3889,119,1,0.07315
2615,90.8444,144,1,0.07307
2616,90.6222,156,1,0.07300
2617,91.4444,130,1,0.07293
2618,90.4556,123,1,0.07285
2619,88.7333,150,1,0.07278
2620,87.1222,159,1,0.07271
2621,89.1667,135,1,0.07263
2622,90.0111,131,1,0.07256
2623,87.2222,198,1,0.07249
2624,75.0667,348,1,0.07242
2625,87.3222,189,1,0.07234
2626,91.5333,122,1,0.07227
2627,86.4889,184,1,0.07220
2628,91.4889,134,1,0.07213
2629,85.4444,238,1,0.07206
2630,89.1000,173,1,0.07198
2631,90.9333,136,1,0.07191
2632,85.1333,258,1,0.07184
2633,90.6111,125,1,0.07177
2634,91.6222,122,1,0.07170
2635,92.1444,123,1,0.07162
2636,92.0444,124,1,0.07155
2637,70.1333,392,1,0.07148
2638,92.0000,128,1,0.07141
2639,91.6778,133,1,0.07134
2640,92.0889,128,1,0.07127
2641,89.9778,134,1,0.07120
2642,-49.3222,999,0,0.07112
2643,-48.4333,999,0,0.07105
2644,67.4333,659,1,0.07098
2645,94.7333,82,1,0.07091
2646,92.1889,151,1,0.07084
2647,91.9111,144,1,0.07077
2648,91.0889,154,1,0.07070
2649,92.0222,150,1,0.07063
2650,91.4778,151,1,0.07056
2651,91.4111,165,1,0.07049
2652,90.9444,159,1,0.07042
2653,92.5111,138,1,0.07035
2654,91.1778,146,1,0.07028
2655,84.7556,244,1,0.07021
2656,83.4222,236,1,0.07014
2657,90.7444,145,1,0.07007
2658,91.7111,154,1,0.07000
2659,91.7556,150,1,0.06993
2660,92.3333,154,1,0.06986
2661,92.4000,156,1,0.06979
2662,92.4111,139,1,0.06972
2663,92.3778,142,1,0.06965
2664,92.5333,152,1,0.06958
2665,92.9000,151,1,0.06951
2666,92.3889,141,1,0.06944
2667,91.8444,134,1,0.06937
2668,89.6889,176,1,0.06930
2669,91.7667,133,1,0.06923
2670,92.3889,141,1,0.06916
2671,92.0556,139,1,0.06909
2672,93.2556,135,1,0.06902
2673,92.7000,145,1,0.06895
2674,92.2111,141,1,0.06888
2675,81.0111,349,1,0.06881
2676,90.6556,153,1,0.06875
2677,91.3444,155,1,0.06868
2678,82.1889,291,1,0.06861
2679,91.3889,135,1,0.06854
2680,92.4556,135,1,0.06847
2681,92.4000,116,1,0.06840
2682,92.5222,145,1,0.06833
2683,90.7778,142,1,0.06827
2684,91.8000,130,1,0.06820
2685,92.1000,119,1,0.06813
2686,83.4556,201,1,0.06806
2687,91.6222,130,1,0.06799
2688,91.3444,115,1,0.06793
2689,91.5667,135,1,0.06786
2690,91.0889,130,1,0.06779
2691,91.6000,140,1,0.06772
2692,91.2778,121,1,0.06765
2693,75.1667,315,1,0.06759
2694,91.7556,134,1,0.06752
2695,91.4000,110,1,0.06745
2696,84.3111,196,1,0.06738
2697,80.0667,298,1,0.06732
2698,91.1333,118,1,0.06725
2699,90.5222,133,1,0.06718
2700,91.2778,129,1,0.06711
2701,90.4556,131,1,0.06705
2702,90.8000,124,1,0.06698
2703,91.5000,109,1,0.06691
2704,80.5889,267,1,0.06685
2705,91.3444,115,1,0.06678
2706,90.9778,116,1,0.06671
2707,91.0333,127,1,0.06665
2708,69.4111,345,1,0.06658
2709,94.3333,70,1,0.06651
2710,86.0333,201,1,0.06645
2711,90.6778,135,1,0.06638
2712,91.3222,117,1,0.06631
2713,90.7222,123,1,0.06625
2714,84.1111,214,1,0.06618
2715,87.4111,181,1,0.06612
2716,90.8444,136,1,0.06605
2717,94.1778,68,1,0.06598
2718,90.0556,135,1,0.06592
2719,94.3333,70,1,0.06585
2720,89.4222,136,1,0.06579
2721,89.9222,139,1,0.06572
2722,94.0778,69,1,0.06565
2723,87.3778,136,1,0.06559
2724,93.5000,73,1,0.06552
2725,89.8000,134,1,0.06546
2726,93.8000,70,1,0.06539
2727,91.2333,117,1,0.06533
2728,89.5889,145,1,0.06526
2729,93.6333,69,1,0.06520
2730,93.5667,67,1,0.06513
2731,93.5667,67,1,0.06507
2732,93.3444,71,1,0.06500
2733,85.8222,148,1,0.06494
2734,93.5444,69,1,0.06487
2735,93.5444,69,1,0.06481
2736,86.9111,138,1,0.06474
2737,90.1778,140,1,0.06468
2738,90.0111,147,1,0.06461
2739,89.6667,146,1,0.06455
2740,88.8000,152,1,0.06448
2741,90.5444,147,1,0.06442
2742,93.6667,66,1,0.06435
2743,93.9222,67,1,0.06429
2744,93.6556,67,1,0.06422
2745,93.0667,72,1,0.06416
2746,93.8444,66,1,0.06410
2747,93.8444,66,1,0.06403
2748,89.7111,134,1,0.06397
2749,93.9111,68,1,0.06390
2750,90.0889,140,1,0.06384
2751,93.5667,67,1,0.06378
2752,93.6444,68,1,0.06371
2753,90.2000,154,1,0.06365
2754,93.7444,67,1,0.06358
2755,93.6556,67,1,0.06352
2756,93.6556,67,1,0.06346
2757,93.8333,67,1,0.06339
2758,93.5667,67,1,0.06333
2759,93.5556,68,1,0.06327
2760,90.8889,148,1,0.06320
2761,92.8333,77,1,0.06314
2762,93.5556,68,1,0.06308
2763,92.6444,78,1,0.06302
2764,93.8222,68,1,0.06295
2765,92.6111,81,1,0.06289
2766,93.7556,74,1,0.06283
2767,93.6111,71,1,0.06276
2768,92.7778,82,1,0.06270
2769,93.9000,69,1,0.06264
2770,92.9778,80,1,0.06258
2771,91.8333,151,1,0.06251
2772,87.7667,157,1,0.06245
2773,92.2222,100,1,0.06239
2774,90.5111,166,1,0.06233
2775,89.7556,170,1,0.06226
2776,89.8111,149,1,0.06220
2777,89.0889,158,1,0.06214
2778,93.4000,74,1,0.06208
2779,88.3889,149,1,0.06201
2780,83.9000,169,1,0.06195
2781,93.6333,69,1,0.06189
2782,92.0889,88,1,0.06183
2783,93.1444,73,1,0.06177
2784,92.9778,80,1,0.06170
2785,93.6889,72,1,0.06164
2786,92.3222,91,1,0.06158
2787,93.1333,74,1,0.06152
2788,87.5111,236,1,0.06146
2789,88.5667,181,1,0.06140
2790,90.0333,153,1,0.06134
2791,90.7333,154,1,0.06127
2792,93.1889,85,1,0.06121
2793,90.7667,159,1,0.06115
2794,89.8889,150,1,0.06109
2795,93.2111,75,1,0.06103
2796,93.4111,73,1,0.06097
2797,89.6778,153,1,0.06091
2798,89.4222,160,1,0.06085
2799,92.9333,84,1,0.06079
2800,93.2889,76,1,0.06072
2801,85.5111,248,1,0.06066
2802,89.7222,149,1,0.06060
2803,93.3333,80,1,0.06054
2804,93.9667,71,1,0.06048
2805,88.8333,141,1,0.06042
2806,93.1222,75,1,0.06036
2807,90.5333,156,1,0.06030
2808,93.5667,75,1,0.06024
2809,93.1333,74,1,0.06018
2810,92.5667,85,1,0.06012
2811,89.5333,150,1,0.06006
2812,89.7889,151,1,0.06000
2813,77.3333,480,1,0.05994
2814,75.6444,488,1,0.05988
2815,93.3000,83,1,0.05982
2816,89.0556,177,1,0.05976
2817,93.5444,69,1,0.05970
2818,93.6333,69,1,0.05964
2819,93.5889,73,1,0.05958
2820,93.6000,72,1,0.05952
2821,93.6778,73,1,0.05946
2822,87.8667,172,1,0.05940
2823,93.3333,72,1,0.05934
2824,93.0556,73,1,0.05928
2825,93.5222,71,1,0.05922
2826,93.1556,72,1,0.05917
2827,93.3111,74,1,0.05911
2828,93.4444,70,1,0.05905
2829,92.9444,75,1,0.05899
2830,93.4111,73,1,0.05893
2831,93.3444,71,1,0.05887
2832,93.6000,72,1,0.05881
2833,93.7111,70,1,0.05875
2834,93.7000,71,1,0.05869
2835,92.6333,79,1,0.05864
2836,93.3222,73,1,0.05858
2837,93.3889,75,1,0.05852
2838,93.3222,73,1,0.05846
2839,93.1222,75,1,0.05840
2840,93.6667,74,1,0.05834
2841,93.6222,78,1,0.05828
2842,93.6778,73,1,0.05823
2843,93.2667,78,1,0.05817
2844,93.1444,73,1,0.05811
2845,92.6444,78,1,0.05805
2846,93.4889,74,1,0.05799
2847,93.3778,76,1,0.05794
2848,93.4111,73,1,0.05788
2849,93.2444,72,1,0.05782
2850,92.8556,75,1,0.05776
2851,92.5556,78,1,0.05770
2852,88.5444,183,1,0.05765
2853,92.9333,76,1,0.05759
2854,93.2333,73,1,0.05753
2855,87.5000,165,1,0.05747
2856,92.8222,78,1,0.05742
2857,79.8778,291,1,0.05736
2858,92.8889,88,1,0.05730
2859,92.3667,79,1,0.05724
2860,92.0889,88,1,0.05719
2861,91.7000,99,1,0.05713
2862,88.1667,161,1,0.05707
2863,92.4889,84,1,0.05702
2864,89.2333,121,1,0.05696
2865,85.6667,186,1,0.05690
2866,92.9889,79,1,0.05684
2867,92.0778,89,1,0.05679
2868,93.0000,78,1,0.05673
2869,91.3222,101,1,0.05667
2870,92.8667,82,1,0.05662
2871,92.1556,90,1,0.05656
2872,92.9111,78,1,0.05650
2873,85.5889,193,1,0.05645
2874,82.1444,231,1,0.05639
2875,83.8222,216,1,0.05634
2876,87.8778,179,1,0.05628
2877,93.1444,81,1,0.05622
2878,90.9444,103,1,0.05617
2879,81.4778,267,1,0.05611
2880,92.7222,79,1,0.05605
2881,92.5889,83,1,0.05600
2882,92.6778,83,1,0.05594
2883,81.8333,219,1,0.05589
2884,93.0000,78,1,0.05583
2885,67.5333,546,1,0.05577
2886,87.4000,182,1,0.05572
2887,92.9556,82,1,0.05566
2888,89.1444,161,1,0.05561
2889,88.6667,164,1,0.05555
2890,92.6667,84,1,0.05550
2891,92.0667,90,1,0.05544
2892,89.2333,153,1,0.05538
2893,92.8778,81,1,0.05533
2894,88.3222,163,1,0.05527
2895,86.1222,185,1,0.05522
2896,93.4667,76,1,0.05516
2897,85.4444,198,1,0.05511
2898,93.2333,81,1,0.05505
2899,93.8222,76,1,0.05500
2900,92.8444,76,1,0.05494
2901,92.8222,78,1,0.05489
2902,93.4556,77,1,0.05483
2903,93.4556,77,1,0.05478
2904,86.9222,185,1,0.05472
2905,93.2556,79,1,0.05467
2906,92.9889,79,1,0.05461
2907,93.4778,75,1,0.05456
2908,93.5444,77,1,0.05451
2909,93.2889,76,1,0.05445
2910,93.3333,80,1,0.05440
2911,94.0778,77,1,0.05434
2912,93.7222,77,1,0.05429
2913,93.2222,82,1,0.05423
2914,93.4111,81,1,0.05418
2915,93.6222,78,1,0.05413
2916,93.3000,75,1,0.05407
2917,72.6889,322,1,0.05402
2918,89.4333,135,1,0.05396
2919,92.7667,75,1,0.05391
2920,85.8222,164,1,0.05385
2921,91.8111,89,1,0.05380
2922,93.2111,83,1,0.05375
2923,89.8778,143,1,0.05369
2924,68.9889,607,1,0.05364
2925,89.5000,137,1,0.05359
2926,83.5444,249,1,0.05353
2927,75.3222,485,1,0.05348
2928,84.6667,236,1,0.05343
2929,90.4444,140,1,0.05337
2930,89.0556,153,1,0.05332
2931,94.3000,81,1,0.05327
2932,93.4222,72,1,0.05321
2933,93.0333,83,1,0.05316
2934,90.0778,157,1,0.05311
2935,93.2444,96,1,0.05305
2936,86.3444,221,1,0.05300
2937,90.4778,137,1,0.05295
2938,94.0778,85,1,0.05289
2939,90.7444,145,1,0.05284
2940,84.0333,301,1,0.05279
2941,81.1667,303,1,0.05274
2942,92.5000,91,1,0.05268
2943,79.8444,278,1,0.05263
2944,84.8222,230,1,0.05258
2945,91.3111,126,1,0.05252
2946,90.5889,127,1,0.05247
2947,81.2889,236,1,0.05242
2948,89.0222,156,1,0.05237
2949,90.5667,137,1,0.05231
2950,57.9556,744,1,0.05226
2951,88.5778,196,1,0.05221
2952,82.6000,310,1,0.05216
2953,91.8667,108,1,0.05211
2954,91.0778,123,1,0.05205
2955,93.0444,114,1,0.05200
2956,91.7556,126,1,0.05195
2957,92.1000,111,1,0.05190
2958,77.5556,340,1,0.05185
2959,84.7556,228,1,0.05179
2960,91.9556,84,1,0.05174
2961,89.9222,147,1,0.05169
2962,90.3222,127,1,0.05164
2963,84.6222,200,1,0.05159
2964,66.1444,399,1,0.05154
2965,85.8333,203,1,0.05148
2966,93.2000,116,1,0.05143
2967,93.0444,122,1,0.05138
2968,92.4222,90,1,0.05133
2969,93.2222,82,1,0.05128
2970,92.2000,126,1,0.05123
2971,88.6889,170,1,0.05118
2972,67.2111,575,1,0.05112
2973,91.3444,123,1,0.05107
2974,86.9889,171,1,0.05102
2975,87.4556,257,1,0.05097
2976,86.8667,206,1,0.05092
2977,92.2000,110,1,0.05087
2978,93.0667,104,1,0.05082
2979,85.2778,197,1,0.05077
2980,93.6222,78,1,0.05072
2981,93.8889,78,1,0.05067
2982,89.7111,150,1,0.05062
2983,93.7333,84,1,0.05057
2984,93.0333,83,1,0.05051
2985,93.8444,82,1,0.05046
2986,93.2111,83,1,0.05041
2987,94.0333,81,1,0.05036
2988,92.8222,86,1,0.05031
2989,93.7333,84,1,0.05026
2990,93.6222,78,1,0.05021
2991,93.5444,77,1,0.05016
2992,85.3444,231,1,0.05011
2993,76.2556,337,1,0.05006
2994,93.5222,79,1,0.05001
2995,93.5667,83,1,0.05000
2996,92.9778,88,1,0.05000
2997,75.6556,375,1,0.05000
2998,92.6222,112,1,0.05000
2999,92.4333,105,1,0.05000
